=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-1-28_3-5-53
====================================================================================
3:5:53 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9521.037109, 316.615234, 9031.422852>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9520.970703, 316.631531, 9031.458984>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9520.922852, 316.643646, 9031.486328>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9520.644531, 316.704926, 9031.554688>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9520.158203, 316.810913, 9031.664063>)
3:43:8 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9519.574219, 316.938232, 9031.793945>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9518.253906, 317.265839, 9032.504883>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9516.658203, 317.621735, 9033.487305>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.989258, 317.748199, 9033.871094>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.670898, 317.806549, 9034.034180>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.434570, 317.850037, 9034.155273>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.360352, 317.863007, 9034.188477>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.280273, 317.877350, 9034.226563>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.207031, 317.890442, 9034.259766>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.206055, 317.891388, 9034.270508>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.206055, 317.892700, 9034.282227>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.201172, 317.894501, 9034.293945>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.125977, 317.908569, 9034.335938>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9515.049805, 317.922638, 9034.376953>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9514.961914, 317.938782, 9034.421875>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9514.410156, 318.027283, 9034.575195>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9513.859375, 318.115723, 9034.729492>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9513.277344, 318.209778, 9034.897461>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9513.189453, 318.225250, 9034.937500>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9513.087891, 318.243500, 9034.985352>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9512.369141, 318.380005, 9035.402344>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9511.213867, 318.599243, 9036.076172>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9510.163086, 318.798431, 9036.688477>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9509.418945, 318.919586, 9037.109375>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9509.130859, 318.962585, 9037.252930>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.886719, 318.998993, 9037.375977>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.727539, 319.023773, 9037.465820>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.698242, 319.028839, 9037.488281>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.628906, 319.043274, 9037.522461>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.565430, 319.057739, 9037.551758>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.513672, 319.069885, 9037.577148>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.507813, 319.073700, 9037.587891>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.500977, 319.077454, 9037.599609>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.494141, 319.081116, 9037.610352>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9508.110352, 319.149261, 9037.716797>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9507.581055, 319.242340, 9037.861328>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9506.852539, 319.373322, 9038.071289>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9506.585938, 319.442535, 9038.225586>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9506.341797, 319.506317, 9038.367188>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9506.139648, 319.558594, 9038.483398>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9506.060547, 319.577026, 9038.520508>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9505.980469, 319.595398, 9038.558594>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9505.682617, 319.672089, 9038.727539>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9504.774414, 319.912323, 9039.266602>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9503.783203, 320.174377, 9039.853516>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9503.090820, 320.352753, 9040.247070>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9502.938477, 320.384064, 9040.305664>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9502.799805, 320.412872, 9040.359375>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9502.737305, 320.426208, 9040.384766>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9502.715820, 320.430939, 9040.394531>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9502.695313, 320.435577, 9040.403320>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9501.936523, 320.659851, 9040.528320>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9501.596680, 320.776611, 9040.580078>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9501.550781, 320.794556, 9040.595703>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9501.393555, 320.866608, 9040.685547>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9501.167969, 320.974670, 9040.830078>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9500.935547, 321.089752, 9040.993164>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9500.652344, 321.240845, 9041.229492>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9500.149414, 321.484741, 9041.561523>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9499.645508, 321.723358, 9041.875000>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9499.165039, 321.940063, 9042.133789>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9498.744141, 322.115753, 9042.309570>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9498.412109, 322.253906, 9042.448242>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9498.300781, 322.301544, 9042.499023>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9498.209961, 322.340118, 9042.538086>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9497.880859, 322.455048, 9042.594727>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9497.529297, 322.576996, 9042.654297>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9497.312500, 322.652161, 9042.691406>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9497.171875, 322.712616, 9042.710938>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9497.033203, 322.779724, 9042.771484>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9496.851563, 322.874908, 9042.895508>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9496.674805, 322.967590, 9043.014648>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9496.596680, 323.005035, 9043.048828>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9496.518555, 323.042419, 9043.083008>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9496.329102, 323.143982, 9043.224609>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9495.914063, 323.370026, 9043.558594>)
3:43:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9495.367188, 323.652588, 9043.909180>)
3:44:6 | "KOREA" (steamid=76561198253386609) toggled godmode
3:44:38 | "KOREA" (steamid=76561198253386609) toggled godmode
3:46:17 | "KOREA": (steamid=76561198253386609) teleported to (pos=Kabanino)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5359.582031, 332.146912, 8595.399414>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.254395, 333.339569, 8596.003906>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.253418, 333.339478, 8596.001953>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.251953, 333.339203, 8596.000000>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.281738, 333.527832, 8596.041992>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.356934, 334.005890, 8596.148438>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.224609, 334.710663, 8596.064453>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.299316, 334.513947, 8596.109375>)
3:46:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5357.328125, 334.509521, 8596.122070>)
3:47:13 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_window_sheild_kit)
3:47:17 | "KOREA" (steamid=76561198253386609) Spawned Item: (AdminHatchet)
3:47:29 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_window_sheild_kit)
3:47:35 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_window_sheild_kit)
3:49:24 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_wall_kit)
3:50:1 | "KOREA" (steamid=76561198253386609) deleted object "Barrel_Green" (pos=<5342.964355, 333.984070, 8601.600586>)
3:50:33 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_door_Kit)
3:51:31 | "KOREA" (steamid=76561198253386609) Spawned Item: (CodeLock)
3:51:36 | "KOREA" (steamid=76561198253386609) toggled freecam
3:51:38 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5337.522461, 333.786835, 8607.507813>)
3:51:39 | "KOREA" (steamid=76561198253386609) toggled freecam
3:53:0 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_roof_Kit)
3:55:10 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_PileOfLogs)
3:55:15 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_PileOfMetal)
3:55:36 | "KOREA" (steamid=76561198253386609) Spawned Item: (Hacksaw)
3:55:39 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_saw)
3:56:6 | "KOREA" (steamid=76561198253386609) healed player (steamid=76561198253386609)
3:56:6 | "KOREA" (steamid=76561198253386609) healed player (steamid=76561198133335010)
3:56:32 | "KOREA" (steamid=76561198253386609) Spawned Item: (PileOfWoodenPlanks)
3:58:27 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_promedol)
3:58:36 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_GlueForWounds)
3:59:14 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_promedol)
3:59:20 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_GlueForWounds)
3:59:45 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_energy_Monster)
4:0:33 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_M82A3)
4:0:34 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_m82a3_Suppr)
4:0:40 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag_m82a3_10Rnd)
4:0:40 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag_m82a3_10Rnd)
4:0:41 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag_m82a3_10Rnd)
4:2:7 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_vssk)
4:2:8 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag_vssk_5Rnd)
4:2:14 | "KOREA" (steamid=76561198253386609) deleted object "ZmbF_JoggerSkinny_Brown" (pos=<5346.697754, 334.019623, 8605.537109>)
4:3:18 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_cmag_100Rnd)
4:3:23 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag_FAL_40Rnd)
4:3:32 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_SCAR_H_AVTO)
4:3:32 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_SCAR_H)
4:3:38 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_l96a1_tactical)
4:3:43 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_VAL)
4:3:49 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_l96a1_tactical)
4:3:50 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag_l96a1_5rnd)
4:3:51 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_l96a1_Suppr)
4:4:2 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_mag_scar_20Rnd)
4:4:2 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_mag_scar_20Rnd)
4:4:2 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_mag_scar_20Rnd)
4:4:39 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_holosight)
4:4:45 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_okp7)
4:4:53 | "KOREA" (steamid=76561198253386609) Spawned Item: (Battery9V)
4:5:17 | "KOREA" (steamid=76561198253386609) Spawned Item: (Mag_VAL_20Rnd)
4:5:48 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag939_30Rnd)
4:5:49 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag939_20Rnd)
4:5:50 | "KOREA" (steamid=76561198253386609) Spawned Item: (dp_Mag939_30Rnd)
4:7:38 | "KOREA" (steamid=76561198253386609) healed player (steamid=76561198024245512)
4:7:46 | "KOREA" (steamid=76561198253386609) just updated a health stat on (steamid=76561198024245512)
4:8:0 | "KOREA" (steamid=76561198253386609) just updated a health stat on (steamid=76561198133335010)
4:8:1 | "KOREA" (steamid=76561198253386609) just updated a health stat on (steamid=76561198133335010)
4:11:20 | "KOREA" (steamid=76561198253386609) Spawned Item: (CodeLock)
4:11:20 | "KOREA" (steamid=76561198253386609) Spawned Item: (CodeLock)
4:13:17 | "KOREA" (steamid=76561198253386609) Spawned Item: (Skyline_Kit_Gun_Cabinet)
4:13:18 | "KOREA" (steamid=76561198253386609) Spawned Item: (Skyline_Kit_Gun_Rack)
4:13:21 | "KOREA" (steamid=76561198253386609) Spawned Item: (Skyline_Kit_StorageBox)
4:13:22 | "KOREA" (steamid=76561198253386609) Spawned Item: (Skyline_Kit_StorageBox)
4:13:22 | "KOREA" (steamid=76561198253386609) Spawned Item: (Skyline_Kit_StorageBox)
4:15:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5347.687500, 336.676880, 8602.593750>)
4:16:52 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5344.846191, 336.057129, 8604.858398>)
4:17:57 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<5356.633789, 335.281281, 8617.996094>)
